9.3846	9773	9994
9.39002	9994	10210
9.39004	10210	10422
9.39321	10422	10629
9.39559	10629	8832
9.40317	8832	9077
9.40319	9077	9315
9.40712	9315	9547
9.40956	9547	9773
9.40958	9773	9994
9.41104	9994	10210
9.41276	10210	10422
9.41483	10422	10629
9.43149	10629	8832
9.43649	8832	9077
9.43652	9077	9315
9.43953	9315	9547
9.44314	9547	9773
9.44317	9773	9994
9.44488	9994	10210
9.45091	10210	10422
9.45093	10422	10629
9.45566	10629	8832
9.46152	8832	9077
9.46491	9077	9315
9.46493	9315	9547
9.46805	9547	9773
9.47031	9773	9994
9.47034	9994	10210
9.47198	10210	10422
9.47513	10422	10629
9.48484	10629	8832
9.48811	8832	7360
9.48814	7360	7654
9.48972	7654	7937
9.49416	7937	8209
9.49604	8209	8472
9.50062	8472	8727
9.50332	8727	8975
9.5104	8975	9216
9.51234	9216	9451
9.51236	9451	9680
9.51672	9680	9903
9.5184	9903	10121
9.51843	10121	10335
9.52413	10335	10544
9.52753	10544	8832
9.53071	8832	7360
9.53256	7360	7654
9.53655	7654	7937
9.54535	7937	8209
9.54671	8209	8472
9.55102	8472	8727
9.55373	8727	8975
9.5554	8975	9216
9.55542	9216	9451
9.55755	9451	9680
9.56201	9680	9903
9.56203	9903	10121
9.56692	10121	10335
9.5701	10335	10544
9.57178	10544	8832
9.57785	8832	9077
9.58157	9077	9315
9.58159	9315	9547
9.58664	9547	9773
9.59246	9773	9994
9.59249	9994	10210
9.59911	10210	10422
9.6023	10422	10629
9.60411	10629	8832
9.60854	8832	9077
9.6124	9077	9315
9.6156	9315	9547
9.61562	9547	9773
9.61713	9773	9994
9.62069	9994	10210
9.62072	10210	10422
9.6228	10422	10629
9.62887	10629	8832
9.6351	8832	9077
9.63512	9077	9315
9.6366	9315	9547
9.64282	9547	9773
9.64284	9773	9994
9.64591	9994	10210
9.64931	10210	10422
9.64934	10422	10629
9.65598	10629	8832
9.66184	8832	9077
9.66353	9077	9315
9.66662	9315	9547
9.66832	9547	9773
9.66834	9773	9994
9.66983	9994	10210
9.67405	10210	10422
9.67407	10422	10629
9.68471	10629	8832
9.69096	8832	9077
9.69455	9077	9315
9.69457	9315	9547
9.69634	9547	9773
9.70009	9773	9994
9.70011	9994	10210
9.70746	10210	10422
9.71388	10422	10629
9.71618	10629	8832
9.72175	8832	7360
9.72177	7360	7654
9.72329	7654	7937
9.72771	7937	8209
9.73033	8209	8472
9.73168	8472	8727
9.73407	8727	8975
9.73623	8975	9216
9.73925	9216	9451
9.73928	9451	9680
9.74232	9680	9903
9.74541	9903	10121
9.74543	10121	10335
9.75114	10335	10544
9.75287	10544	8832
9.76942	8832	9077
9.76945	9077	9315
9.77556	9315	9547
9.77888	9547	9773
9.7789	9773	9994
9.78209	9994	10210
9.78508	10210	10422
9.78511	10422	10629
9.78833	10629	8832
9.79293	8832	7360
9.79712	7360	7654
9.80193	7654	7937
9.80459	7937	8209
9.80739	8209	8472
9.81324	8472	8727
9.81486	8727	8975
9.81615	8975	9216
9.8197	9216	9451
9.81972	9451	9680
9.82681	9680	9903
9.83108	9903	10121
9.8311	10121	10335
9.84018	10335	10544
9.84727	10544	8832
9.8501	8832	7360
9.85265	7360	7654
9.85937	7654	7937
9.86201	7937	8209
9.86419	8209	8472
9.86747	8472	8727
9.87217	8727	8975
9.87571	8975	9216
9.87574	9216	9451
9.87736	9451	9680
9.87949	9680	9903
9.87952	9903	10121
9.88117	10121	10335
9.88283	10335	10544
9.89724	10544	8832
9.90024	8832	7360
9.90026	7360	7654
9.90273	7654	7937
9.90512	7937	8209
9.90824	8209	8472
9.91213	8472	8727
9.9146	8727	8975
9.91744	8975	9216
9.91746	9216	9451
9.92049	9451	9680
9.92239	9680	9903
9.92242	9903	10121
9.92581	10121	10335
9.92773	10335	10544
9.93861	10544	8832
9.9415	8832	9077
9.945	9077	9315
9.94728	9315	9547
9.9473	9547	9773
9.95169	9773	9994
9.95377	9994	10210
9.95379	10210	10422
9.95574	10422	10629
9.96216	10629	8832
9.96975	8832	9077
9.96977	9077	9315
9.97157	9315	9547
9.9745	9547	9773
9.97452	9773	9994
9.97745	9994	10210
9.98083	10210	10422
9.98085	10422	10629
9.98505	10629	8832
9.99128	8832	9077
9.99361	9077	9315
9.99363	9315	9547
9.99516	9547	9773
9.99708	9773	9994
9.9971	9994	10210
9.99894	10210	10422
10.0026	10422	10629
10.0131	10629	8832
10.0158	8832	9077
10.0188	9077	9315
10.0205	9315	9547
10.0206	9547	9773
10.0253	9773	9994
10.0286	9994	10210
10.0286	10210	10422
10.0343	10422	10629
10.0385	10629	8832
10.0413	8832	7360
10.0479	7360	7654
10.0519	7654	7937
10.0535	7937	8209
10.0546	8209	8472
10.0616	8472	8727
10.0643	8727	8975
10.0675	8975	9216
10.0675	9216	9451
10.07	9451	9680
10.0731	9680	9903
10.0731	9903	10121
10.0774	10121	10335
10.0809	10335	10544
10.0831	10544	8832
10.0866	8832	9077
10.0918	9077	9315
10.0952	9315	9547
10.0952	9547	9773
10.097	9773	9994
10.1017	9994	10210
10.1017	10210	10422
10.108	10422	10629
10.111	10629	8832
10.1138	8832	7360
10.1166	7360	7654
10.1211	7654	7937
10.1244	7937	8209
10.1274	8209	8472
10.1285	8472	8727
10.1312	8727	8975
10.1356	8975	9216
10.1356	9216	9451
10.1386	9451	9680
10.1406	9680	9903
10.1406	9903	10121
10.1421	10121	10335
10.1502	10335	10544
10.153	10544	8832
10.155	8832	7360
10.155	7360	7654
10.1576	7654	7937
10.1606	7937	8209
10.1645	8209	8472
10.1673	8472	8727
10.17	8727	8975
10.1728	8975	9216
10.1786	9216	9451
10.1787	9451	9680
10.182	9680	9903
10.185	9903	10121
10.185	10121	10335
10.187	10335	10544
10.1936	10544	8832
10.2014	8832	9077
10.2039	9077	9315
10.2069	9315	9547
10.2069	9547	9773
10.209	9773	9994
10.212	9994	10210
10.2148	10210	10422
10.2149	10422	10629
10.2206	10629	8832
10.2271	8832	9077
10.231	9077	9315
10.231	9315	9547
10.2327	9547	9773
10.2355	9773	9994
10.2355	9994	10210
10.2389	10210	10422
10.2431	10422	10629
10.249	10629	8832
10.2505	8832	7360
10.2505	7360	7654
10.255	7654	7937
10.2565	7937	8209
10.2592	8209	8472
10.2625	8472	8727
10.2651	8727	8975
10.2721	8975	9216
10.2764	9216	9451
10.2764	9451	9680
10.2781	9680	9903
10.2825	9903	10121
10.2825	10121	10335
10.2856	10335	10544
10.289	10544	8832
10.296	8832	9077
10.2961	9077	9315
10.2996	9315	9547
10.3016	9547	9773
10.3016	9773	9994
10.3068	9994	10210
10.3118	10210	10422
10.3118	10422	10629
10.3151	10629	8832
10.3229	8832	9077
10.3274	9077	9315
10.3275	9315	9547
10.3307	9547	9773
10.3346	9773	9994
10.3346	9994	10210
10.3381	10210	10422
10.3416	10422	10629
10.3452	10629	8832
10.352	8832	9077
10.355	9077	9315
10.3588	9315	9547
10.3589	9547	9773
10.3606	9773	9994
10.3658	9994	10210
10.3658	10210	10422
10.369	10422	10629
10.3709	10629	8832
10.378	8832	9077
10.378	9077	9315
10.3797	9315	9547
10.3844	9547	9773
10.3872	9773	9994
10.3872	9994	10210
10.3952	10210	10422
10.3971	10422	10629
10.4015	10629	8832
10.4079	8832	7360
10.4079	7360	7654
10.4127	7654	7937
10.4143	7937	8209
10.4183	8209	8472
10.4212	8472	8727
10.4253	8727	8975
10.4269	8975	9216
10.4299	9216	9451
10.4299	9451	9680
10.4333	9680	9903
10.4363	9903	10121
10.4363	10121	10335
10.4471	10335	10544
10.4514	10544	8832
10.4552	8832	7360
10.4552	7360	7654
10.4589	7654	7937
10.4629	7937	8209
10.4719	8209	8472
10.4783	8472	8727
10.4828	8727	8975
10.4844	8975	9216
10.4888	9216	9451
10.4888	9451	9680
10.4907	9680	9903
10.4937	9903	10121
10.4937	10121	10335
10.4993	10335	10544
10.501	10544	8832
10.5068	8832	9077
10.5068	9077	9315
10.5098	9315	9547
10.5128	9547	9773
10.5128	9773	9994
10.5189	9994	10210
10.5234	10210	10422
10.5235	10422	10629
10.5255	10629	8832
10.531	8832	9077
10.5369	9077	9315
10.5369	9315	9547
10.5401	9547	9773
10.5472	9773	9994
10.5472	9994	10210
10.5488	10210	10422
10.5556	10422	10629
10.5584	10629	8832
10.5602	8832	7360
10.5603	7360	7654
10.5662	7654	5888
10.5788	5888	6256
10.5788	6256	6602
10.583	6602	6930
10.583	6930	7242
10.586	7242	7541
10.586	7541	7828
10.5906	7828	8104
10.5941	8104	8371
10.5969	8371	8629
10.5986	8629	8880
10.6028	8880	9124
10.6047	9124	9361
10.6047	9361	9592
10.6082	9592	9817
10.6127	9817	10037
10.6127	10037	10252
10.6195	10252	10463
10.6247	10463	10670
10.6288	10670	8832
10.632	8832	7360
10.632	7360	7654
10.6356	7654	7937
10.6394	7937	8209
10.643	8209	8472
10.6479	8472	8727
10.6524	8727	8975
10.6539	8975	9216
10.6573	9216	9451
10.6573	9451	9680
10.6627	9680	9903
10.669	9903	10121
10.669	10121	10335
10.6739	10335	10544
10.6789	10544	8832
10.6817	8832	7360
10.6818	7360	7654
10.686	7654	7937
10.6906	7937	8209
10.6918	8209	8472
10.6931	8472	8727
10.6955	8727	8975
10.6992	8975	9216
10.7026	9216	9451
10.7026	9451	9680
10.7054	9680	9903
10.7087	9903	10121
10.7087	10121	10335
10.7139	10335	10544
10.7174	10544	8832
10.7229	8832	7360
10.7259	7360	7654
10.7329	7654	7937
10.7354	7937	8209
10.7405	8209	8472
10.7416	8472	8727
10.7427	8727	8975
10.7441	8975	9216
10.7441	9216	9451
10.7462	9451	9680
10.7477	9680	9903
10.7477	9903	10121
10.7492	10121	10335
10.7509	10335	10544
10.764	10544	8832
10.7657	8832	7360
10.7682	7360	7654
10.7713	7654	7937
10.774	7937	8209
10.7771	8209	8472
10.7784	8472	8727
10.7827	8727	8975
10.7867	8975	9216
10.7867	9216	9451
10.7902	9451	9680
10.792	9680	9903
10.7921	9903	10121
10.795	10121	10335
10.7997	10335	10544
10.8034	10544	8832
10.8051	8832	9077
10.8068	9077	9315
10.81	9315	9547
10.81	9547	9773
10.82	9773	9994
10.82	9994	10210
10.8219	10210	10422
10.8295	10422	10629
10.8312	10629	8832
10.834	8832	7360
10.834	7360	7654
10.8404	7654	7937
10.8444	7937	8209
10.8485	8209	8472
10.8521	8472	8727
10.8549	8727	8975
10.8582	8975	9216
10.8582	9216	9451
10.8635	9451	9680
10.8664	9680	9903
10.8664	9903	10121
10.87	10121	10335
10.872	10335	10544
10.8782	10544	8832
10.8811	8832	7360
10.8811	7360	7654
10.8846	7654	7937
10.8868	7937	8209
10.8894	8209	8472
10.892	8472	8727
10.8937	8727	8975
10.8978	8975	9216
10.9008	9216	9451
10.9009	9451	9680
10.9039	9680	9903
10.9061	9903	10121
10.9061	10121	10335
10.9091	10335	10544
10.9217	10544	8832
10.9263	8832	9077
10.9263	9077	9315
10.9295	9315	9547
10.9311	9547	9773
10.9312	9773	9994
10.934	9994	10210
10.9378	10210	10422
10.9378	10422	10629
10.9633	10629	8832
10.9669	8832	7360
10.9709	7360	7654
10.9726	7654	7937
10.9752	7937	8209
10.9789	8209	8472
10.9802	8472	8727
10.9827	8727	8975
10.9845	8975	9216
10.9862	9216	9451
10.9862	9451	9680
10.9877	9680	9903
10.9892	9903	10121
10.9892	10121	10335
10.9962	10335	10544
11.0009	10544	8832
11.005	8832	7360
11.0069	7360	7654
11.0108	7654	7937
11.0138	7937	8209
11.0187	8209	8472
11.0213	8472	8727
11.0267	8727	8975
11.0295	8975	9216
11.0296	9216	9451
11.0316	9451	9680
11.0345	9680	9903
11.0345	9903	10121
11.0377	10121	10335
11.0394	10335	10544
11.0436	10544	8832
11.0526	8832	9077
11.057	9077	9315
11.057	9315	9547
11.0588	9547	9773
11.0659	9773	9994
11.0659	9994	10210
11.0693	10210	10422
11.0747	10422	10629
11.0778	10629	8832
11.0805	8832	7360
11.0805	7360	7654
11.0857	7654	7937
11.0881	7937	8209
11.0934	8209	8472
11.0958	8472	8727
11.1054	8727	8975
11.108	8975	9216
11.108	9216	9451
11.1117	9451	9680
11.1133	9680	9903
11.1133	9903	10121
11.1149	10121	10335
11.1164	10335	10544
11.1239	10544	8832
11.1282	8832	9077
11.1282	9077	9315
11.1331	9315	9547
11.1364	9547	9773
11.1364	9773	9994
11.1399	9994	10210
11.145	10210	10422
11.1451	10422	10629
11.1471	10629	8832
11.1576	8832	9077
11.1609	9077	9315
11.1609	9315	9547
11.1653	9547	9773
11.1706	9773	9994
11.1706	9994	10210
11.1739	10210	10422
11.1773	10422	10629
11.1793	10629	8832
11.1843	8832	9077
11.1873	9077	9315
11.1919	9315	9547
11.1919	9547	9773
11.1974	9773	9994
11.2004	9994	10210
11.2005	10210	10422
11.2038	10422	10629
11.2073	10629	8832
11.2106	8832	9077
11.2106	9077	9315
11.2145	9315	9547
11.2185	9547	9773
11.2185	9773	9994
11.2279	9994	10210
11.233	10210	10422
11.233	10422	10629
11.2352	10629	8832
11.2448	8832	9077
11.2465	9077	9315
11.2465	9315	9547
11.2523	9547	9773
11.254	9773	9994
11.254	9994	10210
11.2555	10210	10422
11.261	10422	10629
11.2631	10629	8832
11.2644	8832	9077
11.2674	9077	9315
11.2708	9315	9547
11.2708	9547	9773
11.2735	9773	9994
11.2764	9994	10210
11.28	10210	10422
11.28	10422	10629
11.2939	10629	8832
11.3051	8832	7360
11.3129	7360	7654
11.3143	7654	7937
11.3203	7937	8209
11.3216	8209	8472
11.3261	8472	8727
11.3273	8727	8975
11.3315	8975	9216
11.3368	9216	9451
11.3369	9451	9680
11.3399	9680	9903
11.3429	9903	10121
11.343	10121	10335
11.3449	10335	10544
11.3571	10544	8832
11.3613	8832	7360
11.3641	7360	7654
11.3655	7654	7937
11.3679	7937	8209
11.3788	8209	8472
11.3814	8472	8727
11.3842	8727	8975
11.3885	8975	9216
11.3885	9216	9451
11.3917	9451	9680
11.3952	9680	9903
11.3952	9903	10121
11.4042	10121	10335
11.4061	10335	10544
11.4093	10544	8832
11.4126	8832	7360
11.4126	7360	7654
11.4141	7654	7937
11.4169	7937	8209
11.4206	8209	8472
11.4242	8472	8727
11.4256	8727	8975
11.4308	8975	9216
11.4329	9216	9451
11.4329	9451	9680
11.4362	9680	9903
11.4397	9903	10121
11.4397	10121	10335
11.4448	10335	10544
11.4469	10544	8832
11.4501	8832	9077
11.4502	9077	9315
11.4572	9315	9547
11.4623	9547	9773
11.4623	9773	9994
11.4661	9994	10210
11.4718	10210	10422
11.4718	10422	10629
11.4782	10629	8832
11.481	8832	7360
11.486	7360	7654
11.4884	7654	7937
11.4912	7937	8209
11.4993	8209	8472
11.502	8472	8727
11.5035	8727	8975
11.5062	8975	9216
11.5099	9216	9451
11.5099	9451	9680
11.513	9680	9903
11.5153	9903	10121
11.5154	10121	10335
11.5187	10335	10544
11.5218	10544	8832
11.5308	8832	9077
11.5308	9077	9315
11.5325	9315	9547
11.5355	9547	9773
11.5355	9773	9994
11.5414	9994	10210
11.5457	10210	10422
11.5473	10422	10629
11.5509	10629	8832
11.5538	8832	7360
11.5565	7360	7654
11.562	7654	7937
11.5637	7937	8209
11.5661	8209	8472
11.5691	8472	8727
11.5718	8727	8975
11.5752	8975	9216
11.5752	9216	9451
11.5793	9451	9680
11.5813	9680	9903
11.5814	9903	10121
11.5842	10121	10335
11.5861	10335	10544
11.6021	10544	8832
11.6037	8832	7360
11.6037	7360	7654
11.6067	7654	7937
11.6091	7937	8209
11.612	8209	8472
11.6196	8472	8727
11.6223	8727	8975
11.6287	8975	9216
11.6287	9216	9451
11.6315	9451	9680
11.635	9680	9903
11.635	9903	10121
11.6382	10121	10335
11.6418	10335	10544
11.6446	10544	8832
11.6498	8832	9077
11.6549	9077	9315
11.6566	9315	9547
11.6566	9547	9773
11.6597	9773	9994
11.6647	9994	10210
11.6647	10210	10422
11.6692	10422	10629
11.6708	10629	8832
11.6762	8832	9077
11.6763	9077	9315
11.6816	9315	9547
11.6862	9547	9773
11.6862	9773	9994
11.69	9994	10210
11.6943	10210	10422
11.6944	10422	10629
11.6985	10629	8832
11.7012	8832	7360
11.7028	7360	7654
11.7067	7654	7937
11.7095	7937	8209
11.7113	8209	8472
11.7139	8472	8727
11.7166	8727	8975
11.7197	8975	9216
11.7267	9216	9451
11.7267	9451	9680
11.7345	9680	9903
11.7375	9903	10121
11.7375	10121	10335
11.7412	10335	10544
11.7473	10544	8832
11.7521	8832	7360
11.7556	7360	7654
11.7628	7654	7937
11.7657	7937	8209
11.7671	8209	8472
11.7695	8472	8727
11.7708	8727	8975
11.7738	8975	9216
11.7738	9216	9451
11.7769	9451	9680
11.7861	9680	9903
11.7862	9903	10121
11.7891	10121	10335
11.795	10335	10544
11.7966	10544	8832
11.8011	8832	7360
11.8011	7360	7654
11.8051	7654	7937
11.8078	7937	8209
11.8122	8209	8472
11.8139	8472	8727
11.8166	8727	8975
11.8194	8975	9216
11.8272	9216	9451
11.8272	9451	9680
11.8317	9680	9903
11.8347	9903	10121
11.8347	10121	10335
11.8386	10335	10544
11.8437	10544	8832
11.8466	8832	7360
11.8481	7360	7654
11.8508	7654	7937
11.855	7937	8209
11.8579	8209	8472
11.8598	8472	8727
11.8646	8727	8975
11.8692	8975	9216
11.8692	9216	9451
11.8713	9451	9680
11.8731	9680	9903
11.8731	9903	10121
11.8746	10121	10335
11.8777	10335	10544
11.8863	10544	8832
11.8892	8832	7360
11.8892	7360	7654
11.8907	7654	7937
11.8947	7937	8209
11.896	8209	8472
11.8986	8472	8727
11.9024	8727	8975
11.9053	8975	9216
11.9132	9216	9451
11.9159	9451	7360
11.9159	7360	5888
11.9199	5888	6256
11.9237	6256	6602
11.9237	6602	6930
11.9281	6930	7242
11.9281	7242	7541
11.9351	7541	7828
11.9365	7828	8104
11.9398	8104	8371
11.9425	8371	8629
11.9439	8629	8880
11.9485	8880	9124
11.9485	9124	9361
11.9515	9361	9592
11.9576	9592	9817
11.9576	9817	10037
11.9593	10037	10252
11.962	10252	10463
11.9621	10463	10670
11.9658	10670	8832
11.9744	8832	9077
11.9788	9077	9315
11.9788	9315	9547
11.9819	9547	9773
11.9856	9773	9994
11.9857	9994	10210
11.9892	10210	10422
11.9911	10422	10629
11.9943	10629	8832
12.0011	8832	9077
12.0053	9077	9315
12.0053	9315	9547
12.0102	9547	9773
12.0135	9773	9994
12.0136	9994	10210
12.0181	10210	10422
12.0201	10422	10629
12.0229	10629	8832
12.0246	8832	9077
12.0276	9077	9315
12.0317	9315	9547
12.0318	9547	9773
12.0339	9773	9994
12.0385	9994	10210
12.0386	10210	10422
12.0418	10422	10629
12.045	10629	8832
12.0496	8832	9077
12.0523	9077	9315
12.0523	9315	9547
12.0582	9547	9773
12.0598	9773	9994
12.0599	9994	10210
12.0614	10210	10422
12.0641	10422	10629
12.074	10629	8832
12.0768	8832	7360
12.0768	7360	7654
12.0784	7654	7937
12.0828	7937	8209
12.0855	8209	8472
12.0888	8472	8727
12.0932	8727	8975
12.0964	8975	9216
12.0981	9216	9451
12.0981	9451	9680
12.0996	9680	9903
12.1034	9903	10121
12.1034	10121	10335
12.1091	10335	10544
12.1165	10544	8832
12.1218	8832	7360
12.1319	7360	7654
12.1376	7654	7937
12.1402	7937	8209
12.1432	8209	8472
12.1445	8472	8727
12.1487	8727	8975
12.1519	8975	9216
12.1519	9216	9451
12.1553	9451	9680
12.16	9680	9903
12.1601	9903	10121
12.1631	10121	10335
12.1681	10335	10544
12.1731	10544	8832
12.1762	8832	7360
12.1762	7360	7654
12.1791	7654	7937
12.1836	7937	8209
12.187	8209	8472
12.1929	8472	8727
12.198	8727	8975
12.1993	8975	9216
12.2056	9216	9451
12.2056	9451	9680
12.2105	9680	9903
12.2138	9903	10121
12.2138	10121	10335
12.2177	10335	10544
12.2192	10544	10749
12.2207	10749	8832
12.2224	8832	9077
12.2259	9077	9315
12.2292	9315	9547
12.2292	9547	9773
12.2318	9773	9994
12.2336	9994	10210
12.2336	10210	10422
12.2402	10422	10629
12.2422	10629	8832
12.247	8832	9077
12.247	9077	9315
12.2516	9315	9547
12.2533	9547	9773
12.2533	9773	9994
12.2567	9994	10210
12.2598	10210	10422
12.2598	10422	10629
12.2647	10629	8832
12.2684	8832	9077
12.2711	9077	9315
12.2712	9315	9547
12.2787	9547	9773
12.2844	9773	9994
12.2844	9994	10210
12.2872	10210	10422
12.2895	10422	10629
12.2912	10629	8832
12.2933	8832	9077
12.2964	9077	9315
12.2985	9315	9547
12.2985	9547	9773
12.3015	9773	9994
12.3039	9994	10210
12.3039	10210	10422
12.3073	10422	10629
12.3161	10629	8832
12.3212	8832	7360
12.324	7360	7654
12.3251	7654	7937
12.3266	7937	8209
12.3318	8209	8472
12.3352	8472	8727
12.3366	8727	8975
12.3404	8975	9216
12.3404	9216	9451
12.347	9451	9680
12.3504	9680	9903
12.3505	9903	10121
12.356	10121	10335
12.3579	10335	10544
12.3646	10544	8832
12.3675	8832	7360
12.3676	7360	7654
12.3694	7654	7937
12.379	7937	8209
12.3803	8209	8472
12.3832	8472	8727
12.3873	8727	8975
12.3923	8975	9216
12.3923	9216	9451
12.3979	9451	9680
12.4015	9680	9903
12.4015	9903	10121
12.405	10121	10335
12.4074	10335	10544
12.4142	10544	8832
12.416	8832	7360
12.416	7360	7654
12.4207	7654	7937
12.422	7937	8209
12.4257	8209	8472
12.4303	8472	8727
12.4317	8727	8975
12.4359	8975	9216
12.44	9216	9451
12.44	9451	9680
12.4434	9680	9903
12.4474	9903	10121
12.4532	10121	7360
12.4532	7360	5888
12.4602	5888	6256
12.4633	6256	6602
12.4633	6602	6930
12.4652	6930	7242
12.4653	7242	7541
12.4667	7541	7828
12.469	7828	8104
12.4726	8104	8371
12.4753	8371	8629
12.4805	8629	8880
12.4853	8880	9124
12.4854	9124	9361
12.4878	9361	9592
12.4908	9592	9817
12.4955	9817	10037
12.4956	10037	10252
12.4999	10252	10463
12.5	10463	10670
12.5022	10670	8832
12.5092	8832	9077
12.5109	9077	9315
12.5109	9315	9547
12.5151	9547	9773
12.5189	9773	9994
12.519	9994	10210
12.5223	10210	10422
12.526	10422	10629
12.5291	10629	8832
12.5325	8832	9077
12.5356	9077	9315
12.541	9315	9547
12.541	9547	9773
12.5472	9773	9994
12.5515	9994	10210
12.5515	10210	10422
12.5548	10422	10629
12.5579	10629	8832
12.5644	8832	9077
12.5644	9077	9315
12.5678	9315	9547
12.5712	9547	9773
12.5712	9773	9994
12.5743	9994	10210
12.5779	10210	10422
12.5779	10422	10629
12.5816	10629	8832
12.5878	8832	9077
12.5913	9077	9315
12.5913	9315	9547
12.5941	9547	9773
12.596	9773	9994
12.596	9994	10210
12.602	10210	10422
12.6054	10422	10629
12.6121	10629	8832
12.6205	8832	7360
12.6205	7360	7654
12.6244	7654	7937
12.6273	7937	8209
12.6299	8209	8472
12.6326	8472	8727
12.6356	8727	8975
12.6424	8975	9216
12.6471	9216	9451
12.6471	9451	9680
12.6489	9680	9903
12.6522	9903	10121
12.6522	10121	10335
12.6555	10335	10544
12.6598	10544	8832
12.6691	8832	9077
12.6691	9077	9315
12.6729	9315	9547
12.6759	9547	9773
12.6759	9773	9994
12.679	9994	10210
12.682	10210	10422
12.682	10422	10629
12.6856	10629	8832
12.6886	8832	9077
12.6915	9077	9315
12.6965	9315	9547
12.6965	9547	9773
12.6994	9773	9994
12.7021	9994	10210
12.7021	10210	10422
12.7051	10422	10629
12.712	10629	8832
12.7198	8832	9077
12.7198	9077	9315
12.7232	9315	9547
12.7266	9547	9773
12.7266	9773	9994
12.7283	9994	10210
12.7313	10210	10422
12.7313	10422	10629
12.7378	10629	8832
12.7424	8832	9077
12.7462	9077	9315
12.7463	9315	9547
12.7513	9547	9773
12.7537	9773	9994
12.7537	9994	10210
12.7574	10210	10422
12.7596	10422	10629
12.7693	10629	8832
12.7725	8832	7360
12.7726	7360	7654
12.7773	7654	7937
12.7791	7937	8209
12.7836	8209	8472
12.7897	8472	8727
12.791	8727	8975
12.7943	8975	9216
12.7978	9216	9451
12.7979	9451	9680
12.8009	9680	9903
12.8042	9903	10121
12.8043	10121	10335
12.8076	10335	10544
12.8116	10544	8832
12.8203	8832	9077
12.8203	9077	9315
12.8261	9315	9547
12.8281	9547	9773
12.8322	9773	9994
12.8342	9994	10210
12.8343	10210	10422
12.8407	10422	10629
12.844	10629	8832
12.848	8832	7360
12.8547	7360	7654
12.8574	7654	7937
12.8628	7937	8209
12.8642	8209	8472
12.8684	8472	8727
12.8708	8727	8975
12.8726	8975	9216
12.8727	9216	9451
12.8756	9451	9680
12.8792	9680	9903
12.8793	9903	10121
12.8885	10121	10335
12.8906	10335	10544
12.8938	10544	8832
12.8971	8832	9077
12.9001	9077	9315
12.9026	9315	9547
12.9026	9547	9773
12.9042	9773	9994
12.9094	9994	10210
12.9095	10210	10422
12.9183	10422	10629
12.9201	10629	8832
12.9242	8832	7360
12.9264	7360	7654
12.9354	7654	7937
12.9384	7937	8209
12.9412	8209	8472
12.9445	8472	8727
12.9476	8727	8975
12.9498	8975	9216
12.9498	9216	9451
12.953	9451	9680
12.9562	9680	9903
12.9563	9903	10121
12.9592	10121	10335
12.9627	10335	10544
12.9657	10544	8832
12.969	8832	9077
12.969	9077	9315
12.9705	9315	9547
12.9726	9547	9773
12.9726	9773	9994
12.9741	9994	10210
12.9762	10210	10422
12.9762	10422	10629
13.004	10629	8832
13.0085	8832	9077
13.0085	9077	9315
13.0138	9315	9547
13.0171	9547	9773
13.0221	9773	9994
13.026	9994	10210
13.026	10210	10422
13.0291	10422	10629
13.0315	10629	8832
13.0363	8832	9077
13.0363	9077	9315
13.0378	9315	9547
13.0412	9547	9773
13.0412	9773	9994
13.0451	9994	10210
13.051	10210	10422
13.051	10422	10629
13.0543	10629	8832
13.0599	8832	9077
13.0642	9077	9315
13.0642	9315	9547
13.0674	9547	9773
13.0719	9773	9994
13.0719	9994	10210
13.0774	10210	10422
13.082	10422	10629
13.0856	10629	8832
13.0884	8832	7360
13.0884	7360	7654
13.09	7654	7937
13.0939	7937	8209
13.0955	8209	8472
13.0994	8472	8727
13.1013	8727	8975
13.105	8975	9216
13.1097	9216	9451
13.1097	9451	9680
13.1125	9680	9903
13.1143	9903	10121
13.1143	10121	10335
13.121	10335	10544
13.1241	10544	8832
13.1286	8832	7360
13.1316	7360	7654
13.1334	7654	7937
13.1357	7937	8209
13.1384	8209	8472
13.1413	8472	8727
13.1426	8727	8975
13.1471	8975	9216
13.1471	9216	9451
13.1524	9451	9680
13.1554	9680	9903
13.1554	9903	10121
13.1597	10121	10335
13.1615	10335	10544
13.1676	10544	8832
13.174	8832	7360
13.174	7360	7654
13.1769	7654	7937
13.1798	7937	8209
13.1837	8209	8472
13.1866	8472	8727
13.1893	8727	8975
13.1914	8975	9216
13.1942	9216	9451
13.1942	9451	9680
13.1994	9680	9903
13.2025	9903	10121
13.2026	10121	10335
13.2061	10335	10544
13.2091	10544	8832
13.2141	8832	9077
13.2141	9077	9315
13.2183	9315	9547
13.22	9547	9773
13.2201	9773	9994
13.2244	9994	10210
13.229	10210	10422
13.229	10422	10629
13.2353	10629	8832
13.2412	8832	7360
13.2427	7360	7654
13.2472	7654	7937
13.2483	7937	8209
13.2495	8209	8472
13.2521	8472	8727
13.2555	8727	8975
13.2606	8975	9216
13.2642	9216	9451
13.2642	9451	9680
13.2767	9680	9903
13.2786	9903	10121
13.2786	10121	10335
13.2804	10335	10544
13.2821	10544	8832
13.2947	8832	9077
13.2947	9077	9315
13.2982	9315	9547
13.302	9547	9773
13.302	9773	9994
13.3098	9994	10210
13.313	10210	10422
13.313	10422	10629
13.3189	10629	8832
13.3236	8832	7360
13.3279	7360	7654
